AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925826,-1.6,-0.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925827,-1.39,-1.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925828,-1.87,-1.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925829,-1.72,-1.22,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925830,-2.05,-0.79,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925831,-2.38,-1.12,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925832,-2.1,-1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925833,-1.81,-0.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925834,-1.42,-1.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925835,-1.24,-1.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925836,-1,-1.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925837,-0.49,-1.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925838,-0.7,-2.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925839,-0.48,-2.39,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925840,-0.2,-2.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925841,-0.16,-1.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925842,-0.04,1.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925843,-0.24,3.98,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925844,-1.42,4.78,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925845,-1.64,6.51,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925846,-1.12,7.94,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925847,-2.1,9.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925848,-2.68,8.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925849,-2.79,7.45,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925850,-2.22,6.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925851,-0.99,6.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925852,-1.59,7.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925853,-1.08,8.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925854,-1.94,9.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925855,-1.71,8.95,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925856,-1.76,8.33,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925857,-1.68,5.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925858,-1.26,4.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925859,-0.23,3.77,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925860,-0.25,1.44,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925861,-0.44,0.92,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925862,-1.51,1.99,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925863,-2.33,4.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925864,-3.44,6.63,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925865,-2.85,6.77,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925866,-2.97,7.51,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925867,-3.03,8.31,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925868,-3.26,8.15,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925869,-1.41,7.91,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925870,-0.3,8.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925871,0.4,8.7,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925872,0.73,9.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925873,0.19,9.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925874,-0.14,9.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925875,-0.32,9.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925876,-0.25,9.07,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925877,-0.69,9.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925878,-1.48,9.18,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925879,-0.66,9.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925880,-1.05,9.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925881,-0.3,9.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925882,-0.64,8.94,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925883,0.05,8.2,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925884,-0.56,7.84,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925885,-0.27,7.78,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925886,-0.59,7.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925887,-0.77,7.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925888,-1.3,6.98,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925889,-1.69,4.48,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925890,-0.9,2.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925891,-1.49,1.46,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925892,-0.95,0.56,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925893,-0.69,-0.95,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925894,0.44,-1.63,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925895,0.54,-1.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925896,1.41,-1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925897,1.22,0.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925898,1.47,1.65,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925899,1,3.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925900,1.65,3.35,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925901,2.61,2.86,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925902,2.41,2.97,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925903,2.61,3.44,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925904,2.34,3.45,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925905,3.08,3.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925906,2.84,4.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925907,2.07,4.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925908,2.49,3.71,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925909,3.11,3.92,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925910,3.58,3.5,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925911,3.5,3.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925912,2.44,3.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925913,2.69,3.41,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925914,2.86,3.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925915,3.3,3.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925916,3.32,2.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925917,2.35,2.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925918,2.76,1.35,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925919,3.28,1.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925920,2.77,1.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925921,2.85,1.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925922,3.04,2.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925923,2.88,2.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925924,3.07,3.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925925,2.97,4.44,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925926,3.03,6.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925927,2.69,7.46,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925928,3.59,8.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925929,3.48,8.59,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925930,3.33,8.16,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925931,2.95,8.08,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925932,2.56,8.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925933,2.68,9.34,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925934,2.13,11.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925935,0.64,12.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925936,-2.34,11.7,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925937,-3.15,10.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925938,-2.6,8.97,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925939,-2.78,7.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925940,-2.43,10.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925941,-2.84,12.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925942,-4.63,12.86,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925943,-3.96,11.51,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925944,-3.53,10.36,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925945,-3.43,9.31,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925946,-3.65,6.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925947,-3.23,4.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925948,-2.54,2.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925949,-1.95,1.72,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925950,-1.77,2.96,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925951,-1.57,4.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925952,-1.43,6.48,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925953,-0.33,7.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925954,1.02,7.98,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925955,0.81,9.31,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925956,1.07,9.48,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925957,0.39,9.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925958,0.5,9.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925959,1.96,9.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925960,2.79,9.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925961,2.23,8.47,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925962,2.22,7.35,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925963,1.23,6.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925964,0.44,7.75,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925965,0.06,8.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925966,-0.65,8.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925967,-0.61,8.6,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925968,0.58,8.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925969,1.18,7.43,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925970,4.62,6.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925971,6.1,3.89,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925972,5.5,3.26,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925973,5.51,3.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925974,4.26,3.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925975,3.52,3.98,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925976,3.21,4.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925977,2.6,4.44,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925978,3.89,3.86,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925979,3.11,3.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925980,2.9,3.84,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925981,2.11,4.73,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925982,0.38,6.95,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925983,0.51,10.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925984,0.31,11.27,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925985,0.57,10.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925986,0.78,10.52,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925987,1.33,10.4,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925988,0.09,9.4,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925989,1.3,8.74,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925990,1.39,9.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925991,3.2,9.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925992,4.33,9.67,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925993,2.84,9.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925994,3.28,9.55,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925995,3.93,9.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925996,4.59,8.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925997,4.06,7.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925998,4.13,5.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925999,3.98,2.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926000,2.35,-0.19,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926001,-0.84,-0.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926002,-3.77,1.37,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926003,-3.99,3.92,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926004,-2.7,5.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926005,-4.13,5.78,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926006,-4.15,6.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926007,-4.27,5.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926008,-3.6,6.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926009,-2.96,5.86,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926010,-3.17,5.85,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926011,-2.3,6.23,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926012,-1.21,5.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926013,-0.81,5.53,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926014,-0.67,5.87,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926015,-2.92,5.14,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926016,-2.34,5.38,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926017,-1.54,4.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926018,-0.32,5.01,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926019,0.11,5.06,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926020,-0.54,5.51,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926021,-1.55,6.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926022,-3.84,5.73,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926023,-4.08,3.62,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926024,-4.11,2.83,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926025,-4.33,2.64,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926026,-3.89,4.58,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926027,-5.19,6.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926028,-5.42,6.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926029,-4.66,6.49,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926030,-3.71,6.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926031,-3.23,6.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926032,-4.36,4.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926033,-4.3,3.66,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926034,-2.33,4.28,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926035,-1.47,4.82,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926036,-0.77,5.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926037,-0.12,6.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926038,2.23,6.25,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926039,2.14,7.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926040,1.24,8.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926041,1.54,7.88,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926042,0.41,8.17,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926043,1.07,9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926044,1.03,9.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926045,-1.27,9.22,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926046,-4.55,8.33,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926047,-3.43,6.81,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926048,-2.64,5.35,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926049,-0.95,6.45,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926050,-0.79,6.62,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926051,-0.91,6.44,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926052,-0.19,6.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926053,-0.09,6.04,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926054,0,4.95,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926055,0.21,4.02,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926056,0.63,3.8,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926057,0.7,4.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926058,0.38,3.5,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926059,0,2.1,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926060,1.54,1.61,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926061,1.82,2.41,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926062,1.6,3.77,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926063,2.04,4.42,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926064,4.09,4.64,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926065,5.37,5.21,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926066,4.34,5.68,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926067,3.52,6.41,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926068,4.23,5.54,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926069,3.61,4.88,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926070,2.02,5.11,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926071,1.79,6.32,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926072,3.67,5.33,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926073,3.72,5.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926074,3.01,6.09,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926075,3.54,5.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926076,3.2,5.24,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926077,3.24,3.29,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926078,3.18,1.74,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926079,3.86,2.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926080,3.96,2.69,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926081,4.35,4.05,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926082,4.04,4.9,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926083,4.14,4.78,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926084,3.73,6.63,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926085,3.32,6.73,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926086,3.23,6.03,0,0
34A34021-8814-8A01-9183-39D4B4DE03BE,1455926087,3.09,4.23,0,0
